n,l,energy,pde_loss,norm_loss,ortho_loss
2,1,-0.13104121387004852295,0.00124692998360842466,0.00003471330637694336,0.00000000000000000000
2,1,-0.13109084963798522949,0.00124450342264026403,0.00003460943480604328,0.00000000000000000000
2,1,-0.13114061951637268066,0.00124208233319222927,0.00003451832526479848,0.00000000000000000000
2,1,-0.13119065761566162109,0.00123966753017157316,0.00003441614535404369,0.00000000000000000000
2,1,-0.13124087452888488770,0.00123725854791700840,0.00003432109951972961,0.00000000000000000000
2,1,-0.13129128515720367432,0.00123485538642853498,0.00003422479130676948,0.00000000000000000000
2,1,-0.13134188950061798096,0.00123245816212147474,0.00003412931619095616,0.00000000000000000000
2,1,-0.13139273226261138916,0.00123006652574986219,0.00003402910442673601,0.00000000000000000000
2,1,-0.13144370913505554199,0.00122768047731369734,0.00003393528822925873,0.00000000000000000000
2,1,-0.13149492442607879639,0.00122530048247426748,0.00003383536386536434,0.00000000000000000000
2,1,-0.13154631853103637695,0.00122292595915496349,0.00003374389416421764,0.00000000000000000000
2,1,-0.13159792125225067139,0.00122055702377110720,0.00003364424992469139,0.00000000000000000000
2,1,-0.13164968788623809814,0.00121819309424608946,0.00003355442095198669,0.00000000000000000000
2,1,-0.13170166313648223877,0.00121583510190248489,0.00003345712684676982,0.00000000000000000000
2,1,-0.13175384700298309326,0.00121348234824836254,0.00003336066220072098,0.00000000000000000000
2,1,-0.13180620968341827393,0.00121113529894500971,0.00003327052399981767,0.00000000000000000000
2,1,-0.13185876607894897461,0.00120879313908517361,0.00003317570372018963,0.00000000000000000000
2,1,-0.13191144168376922607,0.00120645633433014154,0.00003308787199785002,0.00000000000000000000
2,1,-0.13196437060832977295,0.00120412511751055717,0.00003299331001471728,0.00000000000000000000
2,1,-0.13201743364334106445,0.00120179844088852406,0.00003290708991698921,0.00000000000000000000
2,1,-0.13207073509693145752,0.00119947746861726046,0.00003281415411038324,0.00000000000000000000
2,1,-0.13212420046329498291,0.00119716150220483541,0.00003272066533099860,0.00000000000000000000
2,1,-0.13217781484127044678,0.00119485054165124893,0.00003263480539317243,0.00000000000000000000
2,1,-0.13223166763782501221,0.00119254470337182283,0.00003254293187637813,0.00000000000000000000
2,1,-0.13228560984134674072,0.00119024375453591347,0.00003245730476919562,0.00000000000000000000
2,1,-0.13233982026576995850,0.00118794781155884266,0.00003236500560888089,0.00000000000000000000
2,1,-0.13239413499832153320,0.00118565687444061041,0.00003228096466045827,0.00000000000000000000
2,1,-0.13244867324829101562,0.00118337094318121672,0.00003218959318473935,0.00000000000000000000
2,1,-0.13250336050987243652,0.00118108990136533976,0.00003210307841072790,0.00000000000000000000
2,1,-0.13255821168422698975,0.00117881374899297953,0.00003201330764568411,0.00000000000000000000
2,1,-0.13261324167251586914,0.00117654213681817055,0.00003192703297827393,0.00000000000000000000
2,1,-0.13266842067241668701,0.00117427518125623465,0.00003184356319252402,0.00000000000000000000
2,1,-0.13272380828857421875,0.00117201299872249365,0.00003175953315803781,0.00000000000000000000
2,1,-0.13277931511402130127,0.00116975593846291304,0.00003167426984873600,0.00000000000000000000
2,1,-0.13283503055572509766,0.00116750318557024002,0.00003158778054057620,0.00000000000000000000
2,1,-0.13289090991020202637,0.00116525520570576191,0.00003149739495711401,0.00000000000000000000
2,1,-0.13294690847396850586,0.00116301188245415688,0.00003141114939353429,0.00000000000000000000
2,1,-0.13300308585166931152,0.00116077298298478127,0.00003132435449515469,0.00000000000000000000
2,1,-0.13305945694446563721,0.00115853862371295691,0.00003124101203866303,0.00000000000000000000
2,1,-0.13311596214771270752,0.00115630892105400562,0.00003115511935902759,0.00000000000000000000
2,1,-0.13317258656024932861,0.00115408340934664011,0.00003107465818175115,0.00000000000000000000
2,1,-0.13322943449020385742,0.00115186232142150402,0.00003098965680692345,0.00000000000000000000
2,1,-0.13328641653060913086,0.00114964577369391918,0.00003090477184741758,0.00000000000000000000
2,1,-0.13334351778030395508,0.00114743353333324194,0.00003082397233811207,0.00000000000000000000
2,1,-0.13340081274509429932,0.00114522560033947229,0.00003073667176067829,0.00000000000000000000
2,1,-0.13345825672149658203,0.00114302185829728842,0.00003065609416808002,0.00000000000000000000
2,1,-0.13351583480834960938,0.00114082254003733397,0.00003057628418901004,0.00000000000000000000
2,1,-0.13357357680797576904,0.00113862752914428711,0.00003048999133170582,0.00000000000000000000
2,1,-0.13363143801689147949,0.00113643647637218237,0.00003040973751922138,0.00000000000000000000
2,1,-0.13368950784206390381,0.00113424996379762888,0.00003032893437193707,0.00000000000000000000
2,1,-0.13374762237071990967,0.00113206717651337385,0.00003025348269147798,0.00000000000000000000
2,1,-0.13380596041679382324,0.00112988858018070459,0.00003017223207280040,0.00000000000000000000
2,1,-0.13386443257331848145,0.00112771440763026476,0.00003008912972291000,0.00000000000000000000
2,1,-0.13392302393913269043,0.00112554407678544521,0.00003000744618475437,0.00000000000000000000
2,1,-0.13398173451423645020,0.00112337758764624596,0.00002993696216435637,0.00000000000000000000
2,1,-0.13404063880443572998,0.00112121563870459795,0.00002985353239637334,0.00000000000000000000
2,1,-0.13409966230392456055,0.00111905718222260475,0.00002977542317239568,0.00000000000000000000
2,1,-0.13415879011154174805,0.00111690303310751915,0.00002969741581182461,0.00000000000000000000
2,1,-0.13421809673309326172,0.00111475272569805384,0.00002961821155622602,0.00000000000000000000
2,1,-0.13427749276161193848,0.00111260625999420881,0.00002954429874080233,0.00000000000000000000
2,1,-0.13433706760406494141,0.00111046410165727139,0.00002946400672954042,0.00000000000000000000
2,1,-0.13439676165580749512,0.00110832543577998877,0.00002939028672699351,0.00000000000000000000
2,1,-0.13445656001567840576,0.00110619072802364826,0.00002931343078671489,0.00000000000000000000
2,1,-0.13451653718948364258,0.00110406009480357170,0.00002923087413364556,0.00000000000000000000
2,1,-0.13457661867141723633,0.00110193318687379360,0.00002915358527388889,0.00000000000000000000
2,1,-0.13463683426380157471,0.00109980988781899214,0.00002907639645854943,0.00000000000000000000
2,1,-0.13469716906547546387,0.00109769031405448914,0.00002899866922234651,0.00000000000000000000
2,1,-0.13475760817527770996,0.00109557446558028460,0.00002892617521865759,0.00000000000000000000
2,1,-0.13481819629669189453,0.00109346245881170034,0.00002885184949263930,0.00000000000000000000
2,1,-0.13487885892391204834,0.00109135406091809273,0.00002877826045732945,0.00000000000000000000
2,1,-0.13493971526622772217,0.00108924938831478357,0.00002870220851036720,0.00000000000000000000
2,1,-0.13500066101551055908,0.00108714844100177288,0.00002862626024580095,0.00000000000000000000
2,1,-0.13506172597408294678,0.00108505086973309517,0.00002855104685295373,0.00000000000000000000
2,1,-0.13512289524078369141,0.00108295702375471592,0.00002847911491699051,0.00000000000000000000
2,1,-0.13518416881561279297,0.00108086678665131330,0.00002840600245690439,0.00000000000000000000
2,1,-0.13524557650089263916,0.00107878039125353098,0.00002833298276527785,0.00000000000000000000
2,1,-0.13530711829662322998,0.00107669737190008163,0.00002825879164447542,0.00000000000000000000
2,1,-0.13536877930164337158,0.00107461784500628710,0.00002818406392179895,0.00000000000000000000
2,1,-0.13543054461479187012,0.00107254169415682554,0.00002811449121509213,0.00000000000000000000
2,1,-0.13549239933490753174,0.00107046938501298428,0.00002803616735036485,0.00000000000000000000
2,1,-0.13555434346199035645,0.00106840033549815416,0.00002797056004055776,0.00000000000000000000
2,1,-0.13561645150184631348,0.00106633477844297886,0.00002789873360597994,0.00000000000000000000
2,1,-0.13567863404750823975,0.00106427248101681471,0.00002782448427751660,0.00000000000000000000
2,1,-0.13574096560478210449,0.00106221390888094902,0.00002774907807179261,0.00000000000000000000
2,1,-0.13580332696437835693,0.00106015824712812901,0.00002768506237771362,0.00000000000000000000
2,1,-0.13586582243442535400,0.00105810619425028563,0.00002761422911135014,0.00000000000000000000
2,1,-0.13592846691608428955,0.00105605798307806253,0.00002754223532974720,0.00000000000000000000
2,1,-0.13599117100238800049,0.00105401268228888512,0.00002746971222222783,0.00000000000000000000
2,1,-0.13605399429798126221,0.00105197075754404068,0.00002740102718234994,0.00000000000000000000
2,1,-0.13611689209938049316,0.00104993220884352922,0.00002733118344622198,0.00000000000000000000
2,1,-0.13617992401123046875,0.00104789691977202892,0.00002726142702158540,0.00000000000000000000
2,1,-0.13624303042888641357,0.00104586500674486160,0.00002718927498790435,0.00000000000000000000
2,1,-0.13630621135234832764,0.00104383635334670544,0.00002712280365813058,0.00000000000000000000
2,1,-0.13636952638626098633,0.00104181095957756042,0.00002705393490032293,0.00000000000000000000
2,1,-0.13643291592597961426,0.00103978870902210474,0.00002698453317862004,0.00000000000000000000
2,1,-0.13649639487266540527,0.00103776983451098204,0.00002692017005756497,0.00000000000000000000
2,1,-0.13655999302864074707,0.00103575398679822683,0.00002684847095224541,0.00000000000000000000
2,1,-0.13662368059158325195,0.00103374151512980461,0.00002678056807781104,0.00000000000000000000
2,1,-0.13668742775917053223,0.00103173218667507172,0.00002671275069587864,0.00000000000000000000
2,1,-0.13675124943256378174,0.00102972588501870632,0.00002664871135493740,0.00000000000000000000
2,1,-0.13681523501873016357,0.00102772307582199574,0.00002657676122908015,0.00000000000000000000
2,1,-0.13687926530838012695,0.00102572317700833082,0.00002651104296091944,0.00000000000000000000
2,1,-0.13694334030151367188,0.00102372618857771158,0.00002644908636284526,0.00000000000000000000
2,1,-0.13700754940509796143,0.00102173280902206898,0.00002637862962728832,0.00000000000000000000
2,1,-0.13707183301448822021,0.00101974210701882839,0.00002631376992212608,0.00000000000000000000
2,1,-0.13713619112968444824,0.00101775478105992079,0.00002624776971060783,0.00000000000000000000
2,1,-0.13720065355300903320,0.00101577071473002434,0.00002617941026983317,0.00000000000000000000
2,1,-0.13726516067981719971,0.00101378944236785173,0.00002611662421259098,0.00000000000000000000
2,1,-0.13732977211475372314,0.00101181096397340298,0.00002605026202218141,0.00000000000000000000
2,1,-0.13739445805549621582,0.00100983597803860903,0.00002598398532427382,0.00000000000000000000
2,1,-0.13745920360088348389,0.00100786378607153893,0.00002592203964013606,0.00000000000000000000
2,1,-0.13752403855323791504,0.00100589450448751450,0.00002585895708762109,0.00000000000000000000
2,1,-0.13758894801139831543,0.00100392859894782305,0.00002579352803877555,0.00000000000000000000
2,1,-0.13765391707420349121,0.00100196548737585545,0.00002573181154730264,0.00000000000000000000
2,1,-0.13771900534629821777,0.00100000551901757717,0.00002566835610195994,0.00000000000000000000
2,1,-0.13778410851955413818,0.00099804834462702274,0.00002560317079769447,0.00000000000000000000
2,1,-0.13784933090209960938,0.00099609442986547947,0.00002554228376538958,0.00000000000000000000
2,1,-0.13791459798812866211,0.00099414342548698187,0.00002547424992371816,0.00000000000000000000
2,1,-0.13797990977764129639,0.00099219509866088629,0.00002541532012401149,0.00000000000000000000
2,1,-0.13804534077644348145,0.00099025014787912369,0.00002534925442887470,0.00000000000000000000
2,1,-0.13811083137989044189,0.00098830775823444128,0.00002528747245378327,0.00000000000000000000
2,1,-0.13817639648914337158,0.00098636839538812637,0.00002522337126720231,0.00000000000000000000
2,1,-0.13824200630187988281,0.00098443194292485714,0.00002515875166864134,0.00000000000000000000
2,1,-0.13830769062042236328,0.00098249851725995541,0.00002509660407667980,0.00000000000000000000
2,1,-0.13837341964244842529,0.00098056788556277752,0.00002503334144421387,0.00000000000000000000
2,1,-0.13843925297260284424,0.00097864028066396713,0.00002496896740922239,0.00000000000000000000
2,1,-0.13850510120391845703,0.00097671523690223694,0.00002490824590495322,0.00000000000000000000
2,1,-0.13857103884220123291,0.00097479310352355242,0.00002484759716026019,0.00000000000000000000
2,1,-0.13863702118396759033,0.00097287376411259174,0.00002478880378475878,0.00000000000000000000
2,1,-0.13870312273502349854,0.00097095745149999857,0.00002472355845384300,0.00000000000000000000
2,1,-0.13876922428607940674,0.00096904387464746833,0.00002466135993017815,0.00000000000000000000
2,1,-0.13883537054061889648,0.00096713303355500102,0.00002460456198605243,0.00000000000000000000
2,1,-0.13890159130096435547,0.00096522504463791847,0.00002454546483932063,0.00000000000000000000
2,1,-0.13896787166595458984,0.00096331990789622068,0.00002448408122290857,0.00000000000000000000
2,1,-0.13903422653675079346,0.00096141762332990766,0.00002442748700559605,0.00000000000000000000
2,1,-0.13910064101219177246,0.00095951801631599665,0.00002436272006889340,0.00000000000000000000
2,1,-0.13916704058647155762,0.00095762114506214857,0.00002430685344734229,0.00000000000000000000
2,1,-0.13923355937004089355,0.00095572735881432891,0.00002424518243060447,0.00000000000000000000
2,1,-0.13930010795593261719,0.00095383607549592853,0.00002418534677417483,0.00000000000000000000
2,1,-0.13936668634414672852,0.00095194758614525199,0.00002412909998383839,0.00000000000000000000
2,1,-0.13943335413932800293,0.00095006206538528204,0.00002406589919701219,0.00000000000000000000
2,1,-0.13950008153915405273,0.00094817910576239228,0.00002400686935288832,0.00000000000000000000
2,1,-0.13956679403781890869,0.00094629876548424363,0.00002395199771854095,0.00000000000000000000
2,1,-0.13963359594345092773,0.00094442127738147974,0.00002389427390880883,0.00000000000000000000
2,1,-0.13970044255256652832,0.00094254658324643970,0.00002383487299084663,0.00000000000000000000
2,1,-0.13976731896400451660,0.00094067462487146258,0.00002377845339651685,0.00000000000000000000
2,1,-0.13983426988124847412,0.00093880522763356566,0.00002372093877056614,0.00000000000000000000
2,1,-0.13990120589733123779,0.00093693862436339259,0.00002366523403907195,0.00000000000000000000
2,1,-0.13996824622154235840,0.00093507504789158702,0.00002360264625167474,0.00000000000000000000
